0.13547575027966996,27266
0.13547753063257872,30105
0.13547817815534025,47132
0.13548156576331194,29521
0.13548405820049703,34151
0.1354875064505371,16008
0.13548986459575263,18441
0.13549086080719175,45775
0.13549126924876675,49604
0.13549241127004708,394
0.13549606816419935,17064
0.13549860866941876,3215
0.13550275474199291,47302
0.1355087340568928,37237
0.1355091474247293,27973
0.1355093809429022,11978
0.1355123088941893,42441
0.13551273568166966,30167
0.13551401390348217,15177
0.13551614930422273,43714
0.13551897914913946,34431
0.13552541055625555,2590
0.13552593868538465,27967
0.13552666991308482,42797
0.13552852110095082,47125
0.13553161880262243,4073
0.13553268644504068,1123
0.13553564760819747,1855
0.13553636955182458,28433
0.13553905233518548,26457
0.1355398656023915,48374
0.13553986875441604,34309
0.13554188157556457,18744
0.13554197849070893,46588
0.13554198892047242,48880
0.13554219349358276,38264
0.1355430695641412,6227
0.1355445278892219,8699
0.13554771809644095,3345
0.13554931470015052,27208
0.1355498894629611,43799
0.13555281846544798,8286
0.13555301656604923,21306
0.13555538369966513,15086
0.13555995001558252,38742
0.13556095607128726,12483
0.13556125773727867,19560
0.135563192734663,38473
0.13556544054961273,20703
0.13556636758834406,11160
0.13556660076224314,4465
0.13556776063219733,18183
0.13556982371070492,13846
0.13557671994023657,24212
0.13557825021565872,18491
0.13558047602890133,21860
0.13558063308008284,45512
0.13558379437284906,44999
0.13558433290064942,22915
0.13558489237913962,11906
0.13558604597606227,7046
0.13558844419741678,33310
0.1356049084484906,17301
0.135609260724309,5227
0.13561278472645444,36733
0.13561437617064465,17229
0.1356170896902309,23518
0.13561842755565656,3289
0.13561948498275322,28338
0.13562857525367145,34443
0.13563256240343025,22490
0.1356337173240698,30123
0.13563633794485974,35970
0.13563924936019822,20543
0.13564068696297116,5052
0.13564341314227324,24508
0.13564421955833095,29272
0.1356504763953117,45812
0.13565156201871487,2585
0.13565157908322178,34381
0.1356523970829162,13227
0.13566300893858885,26205
0.13566317681449358,16979
0.13566350420115914,42272
0.13566360082064843,4631
0.13566742201030346,3448
0.13566910007057797,49169
0.13567065017461144,35020
0.13567273159924031,24630
0.13567495100258686,10617
0.13567843943741487,21996
0.13567958927826063,26025
0.13568205056199456,45976
0.13568586123850923,22584
0.13569062031175505,19525
0.13569080721080484,4890
0.1356942717586077,39486
0.13570297996528413,24590
0.1357110424980016,43857
0.1357125801890695,39573
0.13571765837264027,308
0.13571879987623914,26698
0.13572025827021506,44333
0.13572719815667778,4191
0.1357276207867506,29723
0.13573107057349632,45360
0.13573305055982,25274
0.13573786300707136,255
0.1357423433348972,12719
0.13574741892593434,5136
0.13575032638209095,5172
0.13575292505532832,40194
0.1357535145555565,45618
0.1357544692202517,34187
0.13575572769504618,6224
0.1357575235099121,9894
0.13576303307357163,44176
0.13576338190678083,14810
0.13576605031701605,6531
0.13576662956593377,31019
0.13576691093538695,36001
0.13576955711968175,26854
0.13577740216439682,49710
0.13578050608409808,27404
0.13578073378973443,25786
0.13578162515602676,10810
0.1357822876782685,2054
0.1357822886598501,19448
0.1357826112388495,23082
0.1357829791287647,36828
0.1357839261578283,15106
0.13578529301157183,36800
0.13578585831406365,48433
0.13578709177441528,17743
0.13579185903471858,24758
0.13579339907497268,32479
0.13579795207264855,29879
0.13579826846605436,2377
0.13579894509435453,48575
0.1358071333427091,36548
0.1358083826291806,36402
0.13581927573288943,24916
0.13582013408344407,36137
0.13582312037687694,5317
0.13582482507002724,29732
0.13582758136571238,24616
0.13584166240267037,19166
0.1358426169893323,33704
0.13584447128382815,36298
0.13584632570868227,52
0.13584705528182817,14553
0.13584887068037055,16017
0.13585043438775668,22136
0.13585416636831404,49628
0.13585640171834357,6734
0.1358573440734735,16455
0.1358648578005257,32584
0.13586796121189237,46463
0.1358702518567626,20598
0.13587568450243093,6149
0.1358765046030147,22097
0.13587698901989465,20299
0.1358776910801467,1601
0.13587785887452375,27642
0.135885351773386,31473
0.13588582518260672,46454
0.1358920856478404,5842
0.13589308480253548,21195
0.13589482680920117,44416
0.13590077549259305,37419
0.13590421349827864,9091
0.1359054143139362,15255
0.13590986455208276,39205
0.1359107045674861,15543
0.13591533964983105,17946
0.13592141285339476,16932
0.1359293265586211,36967
0.13593335772531367,35386
0.13593372140773485,42896
0.13593509451989905,36084
0.13593951526769832,5890
0.13593955060180274,44617
0.1359408015144402,34244
0.1359413249899868,37889
0.13594399961821446,12644
0.13594427634442097,7365
0.13594474308107507,26253
0.13594647617934652,11625
0.13595573674241335,14534
0.13595586786429403,33318
0.13595849509141944,36094
0.13596398082718697,46472
0.13596663351867777,24416
0.1359707093677599,28073
0.13597241824696937,14492
0.13597884582069386,47666
0.13598298767765682,31042
0.13598340008718146,9328
0.13598459347231406,13934
0.13598933589934914,41743
0.13598973811628345,41820
0.13599134594598994,38661
0.13599345005348384,13117
0.13599384151952,28914
0.13599501722446705,29461
0.13599824498407276,46796
0.13599908636258862,48141
0.13600702017919442,41991
0.13600872847831558,10465
0.13601038827579803,26642
0.13601718995831547,25123
0.13602274105468248,24211
0.1360331107916697,18414
0.1360348376556243,1485
0.13603510327616053,23241
0.13603569983109465,23938
0.13603910586574042,1131
0.13603948934997734,45435
0.136043503204192,15068
0.13604739844761238,45670
0.13605197139511405,49367
0.1360531466786581,15256
0.13605466403681188,41437
0.1360550469632995,13547
0.13605645156698398,34359
0.136057088090073,36417
0.13605781365344294,33268
0.13605788834884625,27383
0.13605796569957262,16719
0.13606202937086798,27876
0.1360621042630933,31479
0.13606311092281298,5767
0.13606355723420316,15645
0.13606504784962725,35718
0.13606525062645758,44315
0.13607060681585292,33910
0.136074732608907,5350
0.13607493584855757,18284
0.13607628242760017,12282
0.13607710300299303,36989
0.13608131892070985,40073
0.13608637026365944,41458
0.13609251107100162,14040
0.13609359495153273,38358
0.13609690525038565,37063
0.13609747830610652,715
0.13609772231829076,18037
0.13610050451944433,31795
0.13610338342778372,13225
0.13610562772663914,27444
0.13610743678542192,25421
0.13611100662941922,3807
0.1361134577283697,48912
0.13612000997183238,11975
0.1361224276598717,46947
0.13612890941262756,34068
0.13613142960133273,44340
0.13613745742544747,2791
0.13613804303821153,40857
0.13614130545052627,10022
0.1361436221396306,27869
0.1361466447206099,13343
0.13614818193659772,25000
0.13615575520403767,26130
0.13615700686897902,12641
0.1361571928222246,6894
0.13615881504640692,14051
0.13616242598823225,41811
0.13616408630091226,19205
0.13616950704506914,10423
0.1361731119580022,28595
0.13617512393937847,21926
0.13618086462671353,46842
0.13618750913034094,1650
0.13619054441009937,36919
0.13619116610410975,46658
0.13619726656235354,10135
0.1361990271147837,32423
0.13620214828984112,47271
0.13620419069912204,22275
0.13620550760730654,2350
0.13620648212352227,27013
0.1362118709733683,49101
0.13621403744463556,8391
0.13621669012169635,43934
0.1362170436488831,21761
0.13622844225926378,12052
0.13622876874619938,23851
0.13622876874619938,35680
0.13623078515841436,34053
0.13623824864277656,41774
0.13623955699113355,38844
0.13624237507871073,12504
0.13624481413947287,28031
0.1362454000559863,41087
0.13624878843827581,14198
0.13624982783067763,17459
0.13625300202280366,41659
0.13625407454511695,49193
0.1362544658925554,25233
0.13625949593761377,27573
0.13625964782909594,10595
0.13626085617648453,26170
0.13626107017254285,435
0.1362649838666844,26512
0.13626505485105633,1
0.13626648720432033,20621
0.13626750394797915,49138
0.1362690931245809,22788
0.136270820799689,14451
0.13627183591376546,10914
0.1362722930120337,7139
0.1362736997518127,45189
0.13627464115843457,36207
0.13627692797062552,39160
0.13628018651886376,49404
0.13628871811090415,20014
0.1362930599366725,45973
0.13629542061492406,2346
0.13629575681261452,45276
0.13630281540284728,7389
0.1363055799518893,27021
0.13630792151762272,8831
0.13631298700496086,38910
0.1363152189763439,26885
0.13631748035417413,46432
0.13632341863332142,22093
0.13632511560602945,14965
0.13632536079284863,28559
0.13633090088680777,8214
0.13633287470333277,13947
0.13633763557832623,166
0.13633847357452933,35893
0.13634013515729004,45158
0.13634064001092294,32537
0.13634154048473845,23362
0.13634486523754064,33924
0.13634738149673054,40748
0.13634811266913882,12379
0.13635003665498602,4188
0.1363514342467813,19149
0.13635464664269514,26100
0.1363584776563923,39105
0.1363608252603593,39734
0.1363628211942156,20347
0.13636282743734884,38983
0.13636362192628082,33091
0.13636611429900714,43795
0.13636698874846176,21020
0.1363717318289407,14931
0.13637232339812522,29229
0.13637318180841718,24744
0.13637364015877362,37709
0.13637468958430965,23963
0.13637650998468287,12111
0.13637897338032445,46365
0.136380099108815,49642
0.13638815481235744,18476
0.13638856650578046,35254
0.13639121728642833,23749
0.13639255228269287,24690
0.13639496316975808,26816
0.13639656547231616,42752
0.13639743429759899,38839
0.13640313883136512,41910
0.13640408806005166,19711
0.1364056571294603,25510
0.13640856411751845,48003
0.13640971094883947,26053
0.13641321448290344,37368
0.13641725654952164,40173
0.1364199553567289,42498
0.13642765917630084,6401
0.1364281095350509,30036
0.1364303991753788,41625
0.1364317073207747,19962
0.1364345258410099,47145
0.13643452968451386,11807
0.1364408591710392,42
0.13644173986445174,25411
0.13644251327398826,24613
0.13644311706687595,19678
0.136445458963681,39251
0.13644565012187893,32707
0.1364472732418498,45559
0.1364523483458273,15246
0.1364531610563856,40340
0.13645510728114363,28327
0.13645601234640392,3325
0.13645648359980544,17011
0.13646116015419274,10428
0.13646448284736623,25859
0.13646456249474392,45358
0.13646524160538376,20653
0.1364656377742487,16482
0.1364686318982682,9285
0.13647045181162676,28072
0.13647141690763265,13451
0.1364738451054205,22646
0.13647455989368207,8029
0.13647489928406398,8572
0.13647681490638053,39482
0.1364782237803568,33778
0.13647923015580832,18748
0.13648380473981248,19936
0.13648598118962652,35126
0.13648814370751428,17039
0.13650669142195626,7930
0.13650701568587886,235
0.13650728347168106,12935
0.1365073405419489,41658
0.136507811161519,17007
0.1365097066927069,31093
0.13651351866595418,22851
0.1365160986730155,9988
0.13651797391251363,16429
0.13652197127737464,46865
0.13652294467265735,22108
0.13652690187986616,26742
0.13653100445436894,30406
0.13653786809016533,30764
0.13654117120834108,1104
0.1365412318495528,44072
0.13654160510808,39709
0.1365431859567745,5263
0.1365434785958437,20399
0.13654751169783186,29144
0.13655183732851317,14408
0.1365524077223974,18307
0.13655330790021725,36594
0.136559812094441,35229
0.13656212355811692,21150
0.13656316493235898,6517
0.1365632034301899,42031
0.13656740309408166,31821
0.13656822486699915,7120
0.13657102614683203,33768
0.13657352179223659,15970
0.13657516923245883,41442
0.1365802318542707,11969
0.13658100073089652,31994
0.1365864096300935,49565
0.13658668558242315,30425
0.13659014750032683,11114
0.13659014750032683,36349
0.1365901643113231,48919
0.13659027418681513,27781
0.13659339810538385,1883
0.13659590735929816,5666
0.13659750419026906,17014
0.13660233385032183,11583
0.1366036918521466,29176
0.13660424790110226,28270
0.13661179641321675,26449
0.13661233734885958,35967
0.13661443249045124,4210
0.13661634753813245,44257
0.13661975995353048,39851
0.13661998974691303,25893
0.13662222532132884,47590
0.1366270886099883,4388
0.13662759237968558,952
0.13663030451017122,39070
0.13663121956054147,6633
0.13663220359856176,5183
0.13663563102301446,48534
0.13663891061213096,12237
0.1366408767193471,22562
0.13664440208505113,31137
0.13664536834340701,6963
0.13665268378995443,29799
0.13665323470571056,29955
0.13665409799670492,33004
0.13665803417886535,16628
0.13665933056310775,16866
0.13666114134922158,18061
0.13666261675349523,3363
0.1366641525477248,9155
0.13666783960701467,34742
0.13667238666900006,1736
0.13667894881712728,34919
0.1366794613745661,38780
0.13668202686581155,46168
0.13668618770419483,32126
0.13668952148403657,24359
0.13669146750338068,40060
0.1366925134163678,17942
0.13671004273247733,4409
0.1367106234793357,47822
0.1367132160319311,19847
0.13671567079034253,12219
0.13671592771000007,42550
0.13671764828009936,3947
0.1367224932674006,28084
0.13672253293310854,25562
0.1367304222081357,28600
0.13673069736305832,40178
0.13673102105581925,22513
0.13673164410257688,21550
0.13673578081265636,14291
0.13673598313340996,10191
0.13673690298807528,45549
0.13673918256802164,35095
0.13673968408360349,40913
0.13674253898016686,18525
0.1367444161883581,7507
0.13674638826692886,43181
0.13674662190296005,43569
0.13674805038779525,23038
0.13675778413011674,32110
0.13675841487153362,45732
0.13675925209720108,31216
0.1367612746822171,7395
0.13676663093971198,28795
0.13676762896756323,15816
0.13676762896756323,44071
0.1367680490429185,10789
0.13677089972425904,33748
0.13677706790984645,14540
0.13677719789071918,24648
0.13677971945001,47510
0.13677984931422205,43661
0.1367836838181048,24125
0.1367864339609367,42088
0.13678730840231723,42925
0.1367913692755105,38204
0.13679180604833407,1562
0.13679735680350502,8545
0.13680101191575944,33194
0.1368026564900322,7171
0.13680369636834477,30060
0.1368042896584193,4131
0.13680688092246018,30337
0.13680832681803745,43617
0.13680882614682588,29565
0.1368090673997595,6195
0.1368110188719739,27111
0.13681225127871677,7033
0.13681611132490845,37269
0.13681718754160133,38507
0.1368205913052859,31604
0.13682375010988734,43100
0.13682566375525573,19016
0.13682616951488458,28612
0.13682844531980154,9374
0.13683515105423205,48720
0.13683800434228754,1785
0.1368397487875599,45264
0.13684199537745245,10905
0.13684307044885946,33791
0.13684412215408537,40446
0.136845595140748,23466
0.13684610296247313,38727
0.13685314187326436,14979
0.13685672211328226,29786
0.13685785195258549,9292
0.13685928379817158,16265
0.13685932248643695,13609
0.13686296381685603,2442
0.13686927826763984,17680
0.13687266562359635,11660
0.13687553771277428,11341
0.13687571776998864,46390
0.13688198459062506,26822
0.136887571498703,48233
0.13689076338318906,43433
0.13689194623571477,29688
0.1368931376788607,48820
0.13689865953340352,38499
0.13690160780107574,25374
0.13690737704639988,9337
0.13691519806216157,4051
0.13691657172345173,20382
0.1369168077078491,31332
0.1369198105308137,42295
0.13692553535163365,26805
0.13692647231856458,44733
0.13692699488520765,48234
0.13693278890146166,34801
0.13693413261764642,13279
0.13693462076330543,40675
0.13693468265450182,42591
0.1369382572784268,47467
0.13694679905403462,24666
0.13694929868065675,27872
0.13695212776215182,5930
0.13695268661353488,24769
0.1369549163340099,22522
0.13695550462617279,2751
0.13695702835451318,13510
0.13695809549098203,26068
0.13696296633789573,13459
0.13696381749085806,2065
0.13696568793723107,8462
0.13696569317324458,47130
